3, 1.0, 138.10105902777778 
3, 1.0, 138.17814489293983 
3, 1.0, 138.14528428819443 
3, 1.0, 138.11067925347223 
3, 1.0, 138.1035941116898 
3, 1.0, 138.11572446469907 
3, 1.0, 138.1015187355324 
3, 1.0, 138.07530562789353 
1, 0.9999710321426392, 138.66438802083334 
1, 1.0, 138.73016203703705 
1, 1.0, 138.63720594618056 
1, 1.0, 138.96838650173612 
1, 1.0, 138.91579246238425 
1, 1.0, 138.90261067708335 
1, 1.0, 138.90459563078704 
1, 1.0, 138.91387080439816 
1, 1.0, 139.03000651041665 
1, 1.0, 139.05079752604166 
1, 1.0, 139.0702560763889 
1, 0.9999995231628418, 139.02302047164352 
1, 0.9999998807907104, 139.00668764467594 
0, 0.9999260902404785, 138.5173752170139 
0, 0.9999998807907104, 138.4325437644676 
4, 0.9999560117721558, 138.42525571469906 
4, 0.9999995231628418, 138.43147424768517 
4, 0.9999996423721313, 138.4618699363426 
4, 0.9999998807907104, 138.83472439236112 
4, 1.0, 138.7663523582176 
4, 0.9999996423721313, 138.7481322337963 
4, 0.9999970197677612, 138.7987915943287 
4, 0.9999998807907104, 138.81777850115742 
4, 0.9999911785125732, 138.851904296875 
4, 0.999977707862854, 138.82069480613427 
4, 0.9999842643737793, 138.78339265046296 
2, 0.9999185800552368, 138.43657298900462 
2, 1.0, 138.42957356770833 
2, 1.0, 138.4251392505787 
2, 1.0, 138.42981589988426 
2, 1.0, 138.43338758680557 
2, 1.0, 138.46259512442128 
2, 1.0, 138.51331090856482 
2, 0.9999998807907104, 138.56986942997685 
2, 0.9996039271354675, 138.6506029369213 
2, 0.9999997615814209, 138.58791956018518 
2, 0.9998549222946167, 138.6402810329861 
2, 1.0, 138.61054796006945 
2, 0.9999998807907104, 138.5355324074074 
0, 1.0, 138.47752567997685 
0, 1.0, 138.49585792824075 
0, 0.9999998807907104, 138.53172164351852 
0, 1.0, 138.50728732638888 
0, 0.9999998807907104, 138.53573350694444 
3, 1.0, 138.54992693865742 
3, 1.0, 138.5570923755787 
3, 1.0, 138.58065899884258 
3, 1.0, 138.16978624131946 
3, 1.0, 138.16889142071759 
3, 1.0, 138.16774522569443 
3, 1.0, 138.12834888599536 
3, 1.0, 138.11850513599538 
3, 1.0, 138.13692708333335 
0, 0.6587375998497009, 138.6239576099537 
0, 0.9999974966049194, 138.5902813946759 
0, 1.0, 138.53139069733797 
0, 0.9999951124191284, 138.51521846064816 
0, 1.0, 138.38937897858796 
0, 0.9999995231628418, 138.35667643229166 
0, 1.0, 138.36027741608797 
0, 1.0, 138.33137333622685 
1, 0.9999526739120483, 138.3802737991898 
1, 1.0, 138.4251099537037 
1, 1.0, 138.43329210069444 
1, 1.0, 138.8145359519676 
1, 1.0, 138.83460792824073 
1, 1.0, 138.8150614872685 
1, 1.0, 138.84171296296296 
1, 1.0, 138.82268735532406 
1, 1.0, 138.82162905092594 
1, 1.0, 138.76253327546297 
0, 0.9999169111251831, 138.4448169849537 
0, 1.0, 138.5004318576389 
0, 0.9999878406524658, 138.4205342158565 
0, 0.9999963045120239, 138.35187427662038 
0, 0.9999980926513672, 138.29972547743054 
0, 0.999998927116394, 138.2995630787037 
0, 0.9999947547912598, 138.3184396701389 
4, 0.9999995231628418, 138.34839626736112 
4, 1.0, 138.3563668258102 
4, 0.9999935626983643, 138.3807544849537 
4, 1.0, 138.71549515335647 
4, 1.0, 138.66149305555555 
4, 1.0, 138.6249678096065 
4, 1.0, 138.59577690972222 
4, 1.0, 138.52566225405093 
0, 0.7569335103034973, 138.2139619502315 
0, 0.9998384714126587, 138.31465241608797 
0, 0.9789616465568542, 138.3002275028935 
0, 0.9997597336769104, 138.31950557002315 
0, 0.9967175126075745, 138.34850911458332 
0, 0.9950802326202393, 138.39422489872686 
0, 0.9999980926513672, 138.41904152199075 
2, 1.0, 138.43704680266202 
2, 0.9999998807907104, 138.45766746238425 
2, 1.0, 138.41093713831017 
2, 1.0, 138.34904477719908 
2, 1.0, 138.30069697627314 
0, 0.9996925592422485, 138.23433159722222 
0, 1.0, 138.2306810619213 
0, 0.9997891783714294, 138.24450412326388 
0, 0.9999994039535522, 138.174912109375 
0, 0.9998764991760254, 138.1530588107639 
0, 1.0, 138.14545355902777 
0, 0.9999176263809204, 138.1787644675926 
0, 0.9999998807907104, 138.2131083622685 
0, 0.9995889067649841, 138.21147533275462 
3, 1.0, 138.14535554108795 
3, 1.0, 138.11737485532407 
3, 1.0, 138.13826280381946 
3, 1.0, 137.6426978443287 
3, 1.0, 137.65984230324074 
3, 1.0, 137.61565357349536 
3, 1.0, 137.61509729456017 
3, 1.0, 137.60974609375 
3, 1.0, 137.67703233506944 
3, 1.0, 137.67779441550925 
3, 1.0, 137.7110908564815 
0, 0.9999998807907104, 138.208955078125 
0, 0.9999988079071045, 138.1684107349537 
0, 0.9999833106994629, 138.1393095341435 
0, 0.9999997615814209, 138.1637944878472 
0, 0.9999998807907104, 138.20166594328703 
0, 0.9999998807907104, 138.21617223668983 
0, 1.0, 138.24537543402778 
0, 1.0, 138.23146050347222 
0, 0.9999945163726807, 138.22909541377314 
1, 0.9976643323898315, 138.25112847222223 
1, 0.9976346492767334, 138.24648980034723 
1, 0.9999992847442627, 138.2296430121528 
1, 0.999998927116394, 138.6521213107639 
1, 0.9999998807907104, 138.68582899305557 
1, 1.0, 138.68551902488426 
1, 1.0, 138.64139756944445 
1, 1.0, 138.6516847511574 
1, 1.0, 138.66262044270835 
1, 1.0, 138.6801048900463 
1, 1.0, 138.68578920717593 
1, 1.0, 138.7219853153935 
0, 0.9946017265319824, 138.31371021412036 
0, 0.9999784231185913, 138.33449580439816 
0, 0.9994989633560181, 138.37830114293982 
0, 0.999992847442627, 138.3493482349537 
0, 0.9999977350234985, 138.33983760127316 
0, 0.9999909400939941, 138.34431351273147 
0, 0.9998824596405029, 138.3215187355324 
0, 0.9999998807907104, 138.3219748263889 
0, 0.999991774559021, 138.29291449652777 
4, 0.9756411910057068, 138.28821940104166 
4, 0.9999998807907104, 138.30444552951388 
4, 0.9999997615814209, 138.3315672019676 
4, 1.0, 138.63835575810185 
4, 0.9999998807907104, 138.63213505497686 
4, 1.0, 138.6321361400463 
4, 1.0, 138.68714265046296 
4, 1.0, 138.67736906828705 
4, 0.9999998807907104, 138.64024486400464 
4, 1.0, 138.64196831597224 
4, 1.0, 138.63057183159722 
0, 0.9645498394966125, 138.24777922453703 
0, 1.0, 138.29411820023148 
0, 0.9999990463256836, 138.27968605324074 
0, 1.0, 138.21208803530092 
0, 0.9997304081916809, 138.16828233506945 
0, 0.9999995231628418, 138.1595880353009 
0, 0.9999738931655884, 138.15351056134259 
0, 0.9999998807907104, 138.17597583912038 
0, 0.9999979734420776, 138.25213650173612 
2, 0.9999997615814209, 138.28388744212964 
2, 1.0, 138.36278935185186 
2, 1.0, 138.37037543402778 
2, 0.9999998807907104, 138.360498046875 
2, 1.0, 138.32685872395834 
2, 0.9999997615814209, 138.31722077546297 
2, 1.0, 138.31944986979167 
2, 1.0, 138.33335286458333 
2, 1.0, 138.37577184606482 
0, 1.0, 138.2394921875 
0, 0.9991814494132996, 138.24573386863426 
0, 1.0, 138.24506040219907 
0, 0.9999998807907104, 138.29149522569443 
0, 0.9999983310699463, 138.25724283854166 
0, 0.9999980926513672, 138.14695421006945 
0, 0.9999997615814209, 138.15864547164352 
0, 0.9999995231628418, 138.13453993055555 
3, 0.9999850988388062, 138.1685206886574 
3, 1.0, 138.18002314814814 
3, 1.0, 138.12537651909722 
3, 1.0, 137.4920091869213 
3, 1.0, 137.52604817708334 
3, 1.0, 137.50729564525463 
3, 1.0, 137.56486472800927 
3, 1.0, 137.51954246238427 
3, 1.0, 137.5017433449074 
3, 1.0, 137.46578052662036 
3, 1.0, 137.44944480613427 
3, 1.0, 137.43997142650463 
3, 1.0, 137.44202437789352 
3, 1.0, 137.4309053096065 
3, 1.0, 137.4717921730324 
3, 1.0, 137.4594820601852 
3, 1.0, 137.44981879340278 
3, 0.9999958276748657, 137.40246636284724 
3, 0.9999881982803345, 137.41308376736112 
0, 0.9999995231628418, 137.9300466579861 
0, 0.9999934434890747, 137.93229058159721 
0, 0.9999964237213135, 137.91607096354167 
0, 0.9999991655349731, 137.91312102141202 
0, 1.0, 137.87966905381944 
0, 0.9999970197677612, 137.79713541666666 
0, 1.0, 137.76555049189815 
0, 0.9999998807907104, 137.7323560474537 
0, 1.0, 137.73567527488427 
0, 0.9999990463256836, 137.8058058449074 
0, 0.9999986886978149, 137.80002567997684 
0, 0.9999997615814209, 137.7132345920139 
0, 0.9999994039535522, 137.81808412905093 
0, 0.9999994039535522, 137.79543836805556 
0, 0.9999997615814209, 137.80462565104168 
0, 0.9999996423721313, 137.77679325810186 
0, 0.9999947547912598, 137.76042426215278 
0, 0.9999985694885254, 137.76211480034723 
0, 0.9999982118606567, 137.7481788917824 
0, 0.9998477697372437, 137.77683304398147 
0, 0.9999998807907104, 137.76840928819445 
0, 1.0, 137.75595305266205 
0, 0.9999998807907104, 137.7761111111111 
0, 0.9999996423721313, 137.74962565104167 
3, 1.0, 137.6661715133102 
3, 1.0, 137.6690961371528 
3, 1.0, 137.67826171875 
3, 1.0, 137.19428059895833 
3, 1.0, 137.19547706886573 
3, 1.0, 137.20391782407407 
3, 1.0, 137.25641420717594 
3, 1.0, 137.28352792245371 
3, 1.0, 137.28053602430555 
3, 1.0, 137.26948676215278 
0, 1.0, 137.74790219907408 
0, 0.9999996423721313, 137.7246292679398 
0, 0.9999994039535522, 137.772890625 
0, 0.9999990463256836, 137.78396665219907 
0, 0.999998927116394, 137.80509512442129 
0, 0.9999998807907104, 137.76308557581018 
0, 0.9999997615814209, 137.76720160590278 
0, 0.9996211528778076, 137.80872685185184 
2, 1.0, 137.86525462962962 
2, 1.0, 137.9063255931713 
2, 1.0, 137.89383861400464 
2, 1.0, 137.92542390046296 
2, 1.0, 137.8841840277778 
2, 1.0, 137.7266330295139 
2, 1.0, 137.66198206018518 
2, 1.0, 137.72481843171298 
2, 0.9983367919921875, 137.7792183883102 
0, 0.9999449253082275, 137.76805013020834 
0, 0.9999992847442627, 137.777236328125 
0, 0.9999215602874756, 137.81480794270834 
0, 0.9999973773956299, 137.85251121238426 
0, 0.999981164932251, 137.7856177662037 
0, 0.9999769926071167, 137.7024565972222 
0, 0.9999992847442627, 137.71033817997684 
0, 0.9999990463256836, 137.7328490306713 
0, 0.9987128973007202, 137.67414207175926 
0, 0.8497704267501831, 137.63534505208332 
0, 0.9830779433250427, 137.60144169560186 
0, 0.9908959269523621, 137.56737196180555 
0, 0.813586413860321, 137.58585250289352 
1, 0.8165909051895142, 137.65044089988427 
1, 0.9976193308830261, 137.67333984375 
1, 0.9997615218162537, 137.66336697048612 
1, 0.9999983310699463, 137.67372034143517 
1, 0.9999630451202393, 138.0812641059028 
1, 0.9997367262840271, 138.05860423900464 
1, 0.9998700618743896, 137.97037398726852 
1, 0.9999343156814575, 137.9520287181713 
1, 0.999900221824646, 137.93849609375 
1, 0.9999908208847046, 137.91297055844908 
1, 0.999984622001648, 137.90999819155093 
1, 0.99998939037323, 137.94639359085647 
1, 0.9999837875366211, 137.95029079861112 
1, 0.9999995231628418, 137.90722222222223 
1, 0.9918787479400635, 137.94477936921297 
0, 0.841495931148529, 137.51691044560187 
1, 0.7226512432098389, 137.55584888599537 
0, 0.9999947547912598, 137.59677734375 
0, 0.9999980926513672, 137.6378052662037 
0, 0.9999964237213135, 137.60313874421297 
0, 0.9999998807907104, 137.5873726851852 
0, 0.9999997615814209, 137.5764521846065 
0, 0.9999996423721313, 137.55852502893518 
4, 0.9999997615814209, 137.55792787905094 
4, 0.9999988079071045, 137.5869900173611 
4, 0.9999988079071045, 137.5730982349537 
4, 1.0, 137.95680338541666 
4, 1.0, 137.9732740162037 
4, 1.0, 137.99249168113425 
4, 1.0, 138.03156828703703 
4, 1.0, 138.0408644386574 
4, 1.0, 138.10572699652778 
4, 1.0, 138.09048936631945 
4, 0.9999996423721313, 138.1038530815972 
4, 1.0, 137.97886827256946 
0, 0.9973697662353516, 137.62209165219906 
0, 0.999998927116394, 137.59185510706018 
0, 0.9999960660934448, 137.5396824363426 
0, 0.9999998807907104, 137.5053537326389 
0, 0.9999998807907104, 137.4900434027778 
0, 0.9999978542327881, 137.50813440393517 
3, 0.9998130202293396, 137.5650947627315 
3, 1.0, 137.57902199074073 
3, 1.0, 137.5314742476852 
3, 1.0, 137.00217158564814 
3, 1.0, 136.97321361400464 
3, 1.0, 136.97237160011574 
3, 1.0, 136.98359736689815 
3, 1.0, 137.01578125 
3, 1.0, 137.04531756365742 
3, 1.0, 137.0539456741898 
3, 1.0, 136.96403682002315 
3, 1.0, 136.9654119646991 
3, 1.0, 136.9768800636574 
0, 0.9999997615814209, 137.46300238715278 
0, 0.9999995231628418, 137.45989655671298 
0, 0.9999994039535522, 137.44139756944443 
0, 1.0, 137.4439409722222 
0, 0.9999946355819702, 137.421845703125 
0, 1.0, 137.3957638888889 
0, 0.9999997615814209, 137.4261574074074 
0, 0.9999997615814209, 137.44108145254629 
0, 0.9999998807907104, 137.42589156539353 
0, 0.999996542930603, 137.4194990596065 
1, 0.9956195950508118, 137.43306821469906 
0, 0.5459761023521423, 137.3936302806713 
1, 0.994553804397583, 137.39277669270834 
1, 0.9982469081878662, 137.4108836082176 
1, 0.9989227652549744, 137.80925745081018 
1, 0.9839805960655212, 137.80733072916667 
1, 0.9955701231956482, 137.83478334780094 
1, 0.9979279041290283, 137.8893189380787 
1, 0.9784247875213623, 137.92876265914353 
1, 0.9975869655609131, 137.90491319444445 
1, 0.9999338388442993, 137.90304108796298 
1, 0.9997122883796692, 137.89627604166665 
1, 0.9992620348930359, 137.89222764756946 
1, 0.9996240139007568, 137.91374963831018 
1, 0.9514064788818359, 137.89737666377314 
1, 0.9975939393043518, 137.89461733217593 
1, 0.9995262622833252, 137.90032841435186 
2, 0.9649210572242737, 137.50744538483795 
1, 0.9012110829353333, 137.49806604456018 
2, 0.9121361374855042, 137.40016529224536 
2, 0.9999983310699463, 137.3785713252315 
2, 1.0, 137.3642943431713 
2, 1.0, 137.433125 
2, 1.0, 137.42072265625 
2, 1.0, 137.41291666666666 
2, 1.0, 137.39795789930557 
2, 0.9999998807907104, 137.3913111255787 
2, 0.993595540523529, 137.4097583912037 
2, 0.9890275001525879, 137.45377821180554 
2, 0.9999939203262329, 137.47663700810185 
2, 0.9998021721839905, 137.46633065682872 
2, 0.9738232493400574, 137.4520363136574 
0, 0.7746370434761047, 137.39730324074074 
0, 0.9743521809577942, 137.42873878761574 
0, 0.9977053999900818, 137.42910373263888 
0, 0.9999912977218628, 137.43973524305557 
0, 0.9999973773956299, 137.37838650173612 
0, 0.9999998807907104, 137.35136067708333 
0, 0.9999997615814209, 137.29293583622686 
0, 0.9999994039535522, 137.2784888599537 
0, 1.0, 137.244970703125 
0, 0.9999990463256836, 137.22596969039353 
0, 0.9999990463256836, 137.26961046006946 
0, 0.977605938911438, 137.3448148148148 
1, 1.0, 137.40740342881944 
1, 1.0, 137.343037109375 
1, 0.9999979734420776, 137.13871383101852 
0, 0.9999988079071045, 137.1078099681713 
0, 1.0, 137.08000687210648 
0, 0.9999983310699463, 136.98804578993057 
0, 0.9999867677688599, 136.9586255787037 
0, 0.9999991655349731, 136.86742115162036 
0, 0.9999970197677612, 136.81234592013888 
0, 0.9999995231628418, 136.76447120949075 
0, 0.9999998807907104, 136.74057689525463 
0, 0.9999970197677612, 136.75121202256943 
0, 1.0, 136.75637080439816 
0, 1.0, 136.76147605613426 
0, 0.9999998807907104, 136.73854166666666 
0, 0.9999996423721313, 136.72959780092592 
0, 0.9999998807907104, 136.7462431278935 
0, 0.9999984502792358, 136.7691847511574 
0, 0.9999260902404785, 136.78383174189815 
0, 0.9347237348556519, 136.80687680844906 
4, 0.999405026435852, 136.78556568287038 
4, 0.9999749660491943, 136.80404875578705 
4, 0.9999986886978149, 136.7210228587963 
4, 0.9999973773956299, 137.11317961516204 
4, 0.9999986886978149, 137.16814380787036 
4, 0.9999997615814209, 137.20626121238425 
4, 0.9999998807907104, 137.23077907986112 
4, 0.9999969005584717, 137.17131908275462 
4, 0.9999899864196777, 137.1453370949074 
4, 0.9999994039535522, 137.14601888020835 
4, 0.9999998807907104, 137.14025065104167 
4, 0.9999998807907104, 137.16820710358797 
4, 0.9969428181648254, 137.1796509693287 
3, 0.9937100410461426, 136.87362738715277 
3, 0.9998610019683838, 136.81196578414352 
3, 0.9999715089797974, 136.77595956307871 
3, 0.9997686743736267, 136.28948603877313 
3, 0.9999992847442627, 136.2633101851852 
3, 0.9999990463256836, 136.1839163773148 
3, 0.9999997615814209, 136.14785734953705 
3, 1.0, 136.13264033564815 
3, 1.0, 136.14832609953703 
3, 0.999996542930603, 136.15769929108797 
3, 1.0, 136.14017867476852 
3, 1.0, 136.14731264467594 
1, 0.9963963627815247, 136.64992549189816 
1, 0.9999986886978149, 136.74661313657407 
1, 1.0, 136.76613462094906 
1, 1.0, 137.21555049189814 
1, 1.0, 137.1085109230324 
1, 1.0, 137.09230324074073 
1, 1.0, 137.1363104021991 
1, 1.0, 137.09912796585647 
1, 1.0, 137.0929029224537 
1, 0.9999872446060181, 137.1247413917824 
1, 0.9992462396621704, 137.14792390046296 
2, 1.0, 136.84564127604168 
2, 0.9999997615814209, 136.93874276620372 
2, 1.0, 137.01467122395835 
2, 0.9999998807907104, 137.0285695167824 
2, 0.9999998807907104, 137.07237449363427 
2, 0.9999954700469971, 137.09108940972223 
2, 0.9999816417694092, 137.0525611255787 
2, 1.0, 137.02687789351853 
2, 0.9999657869338989, 136.97593858506946 
2, 1.0, 136.9277759693287 
4, 0.9967573285102844, 136.83483579282407 
4, 0.9999982118606567, 136.85174696180556 
4, 0.9999997615814209, 136.83004231770835 
4, 0.9999992847442627, 137.15560691550925 
4, 0.9999998807907104, 137.17966688368057 
4, 0.9999997615814209, 137.2110282841435 
4, 0.9999998807907104, 137.2278342013889 
4, 0.9999996423721313, 137.21795138888888 
4, 0.9999980926513672, 137.24941623263888 
4, 0.9999966621398926, 137.21177445023147 
4, 0.9999992847442627, 137.09151186342592 
4, 0.9999940395355225, 137.06962745949073 
4, 0.9999545812606812, 137.07446650752314 
3, 1.0, 136.76240776909722 
3, 1.0, 136.83196469907406 
3, 1.0, 136.82777994791667 
3, 1.0, 136.30003002025464 
3, 1.0, 136.24837782118055 
3, 1.0, 136.20829535590278 
3, 1.0, 136.327626953125 
3, 1.0, 136.3711574074074 
3, 1.0, 136.31862268518518 
3, 1.0, 136.2327756076389 
3, 1.0, 136.128125 
3, 1.0, 136.155400390625 
3, 1.0, 136.21931785300927 
3, 1.0, 136.2967777054398 
3, 1.0, 136.22559895833334 
3, 1.0, 136.16072120949073 
3, 1.0, 136.16761754918983 
3, 1.0, 136.20847800925927 
3, 1.0, 136.30861834490742 
4, 0.7488962411880493, 136.83220703125 
1, 0.9999995231628418, 136.8665964988426 
1, 0.9999890327453613, 136.84779007523147 
1, 0.9999997615814209, 136.81483506944446 
1, 1.0, 137.2083467158565 
1, 1.0, 137.1631155960648 
1, 1.0, 137.12444661458332 
1, 0.9999990463256836, 137.1341037326389 
1, 1.0, 137.1159519675926 
1, 1.0, 137.08738462094908 
1, 1.0, 137.12119827835647 
1, 1.0, 137.1548068576389 
0, 0.9766604900360107, 137.31082392939814 
0, 1.0, 137.76619936342593 
0, 0.9999995231628418, 138.03743561921297 
0, 0.9999998807907104, 138.28106553819444 
0, 0.9999994039535522, 138.57253870081018 
0, 0.9999998807907104, 138.532666015625 
0, 0.9999992847442627, 138.5925589554398 
1, 1.0, 138.67415328414353 
1, 1.0, 138.53702871817129 
0, 0.9975064396858215, 138.16423936631944 
0, 0.9999762773513794, 137.77626265914353 
0, 0.9999948740005493, 137.42958586516204 
0, 0.9999889135360718, 137.05237087673612 
0, 0.9999998807907104, 136.7031492332176 
0, 0.9999959468841553, 136.21375831886573 
0, 1.0, 136.49015625 
0, 1.0, 136.49903030960647 
0, 0.9999982118606567, 136.53208658854166 
0, 0.9999996423721313, 136.51961986400462 
4, 0.46060487627983093, 139.27739583333334 
2, 0.8359706997871399, 139.54271556712962 
0, 0.6350889801979065, 139.93145037615741 
0, 0.7508992552757263, 140.13444480613427 
4, 0.858661949634552, 140.17981047453705 
0, 0.8665880560874939, 140.11089156539353 
3, 0.5828303694725037, 140.098154296875 
3, 0.7737175822257996, 139.98992693865742 
3, 0.9416868090629578, 139.976455078125 
0, 0.8163928389549255, 140.15510380497685 
0, 0.8837665915489197, 140.0823220486111 
3, 0.5968638062477112, 139.94478877314816 
3, 0.9336642026901245, 139.9745413773148 
0, 0.8468745350837708, 140.12787760416666 
3, 0.7715098857879639, 140.21852611400462 
3, 0.9418841004371643, 140.1687084056713 
0, 0.9893206357955933, 139.90947952835648 
0, 0.9091377854347229, 139.60880895543983 
0, 0.9312037229537964, 138.87472837094907 
0, 0.7334349751472473, 138.74353913483796 
0, 0.9016513228416443, 138.67634584780092 
0, 0.6547255516052246, 138.65516456886573 
4, 0.5431048274040222, 138.55263093171297 
2, 0.8840882778167725, 138.42751736111111 
0, 0.9943031072616577, 138.24153428819446 
0, 0.7548395991325378, 138.14891493055555 
1, 0.7370415329933167, 138.14385344328704 
1, 0.9999998807907104, 138.30974681712962 
0, 0.7940834760665894, 138.1979340277778 
0, 0.5379625558853149, 138.10267758969908 
4, 0.5385251045227051, 138.07706741898147 
4, 0.9612634778022766, 138.0377586082176 
4, 0.9126013517379761, 138.07374710648148 
4, 0.939431369304657, 138.5266605179398 
4, 0.8898377418518066, 138.60590024594907 
4, 0.938841700553894, 138.94384006076388 
4, 0.8798603415489197, 138.59821397569445 
0, 0.9208944439888, 138.6132248263889 
0, 0.8781019449234009, 138.63602828414352 
4, 0.7417434453964233, 138.6718844039352 
4, 0.8161209225654602, 138.67894639756943 
4, 0.8832144141197205, 138.67623553240742 
4, 0.8818806409835815, 138.6399287471065 
4, 0.7637128233909607, 138.7246896701389 
0, 0.8988791108131409, 138.6906832320602 
0, 0.6371341347694397, 138.65404911747686 
0, 0.973188579082489, 138.50887152777779 
4, 0.8115888237953186, 138.62913628472222 
4, 0.9000376462936401, 138.6020211226852 
4, 0.8751371502876282, 138.60325376157408 
0, 0.9889928698539734, 138.6653096064815 
0, 0.9783722758293152, 138.70590964988426 
4, 0.7949717044830322, 138.70956127025462 
1, 0.6271163821220398, 138.64743995949075 
0, 0.858932614326477, 138.70574399594906 
0, 0.45635247230529785, 138.79816297743056 
3, 0.5847622156143188, 138.79123046875 
3, 0.6606640219688416, 138.80352936921295 
0, 0.9817588329315186, 138.8028685619213 
0, 0.9847516417503357, 138.8079347511574 
0, 0.989602267742157, 138.86545645254628 
0, 0.8355987071990967, 138.8256662326389 
0, 0.9709300994873047, 138.78714699074075 
0, 0.9951598048210144, 138.77012044270833 
0, 0.9818819165229797, 138.7447703269676 
0, 0.9375766515731812, 138.72810438368055 
0, 0.6293659210205078, 138.69253291377314 
0, 0.9402139782905579, 138.70400716145832 
0, 0.9862820506095886, 138.6896090133102 
4, 0.9639458060264587, 138.67434172453704 
0, 0.4988171458244324, 138.6299269386574 
3, 0.64900803565979, 138.6296708622685 
3, 0.610539972782135, 138.6193312355324 
0, 0.5336126089096069, 138.63362413194446 
3, 0.8271084427833557, 138.62512767650463 
3, 0.6608536839485168, 138.65459888599537 
3, 0.660148561000824, 138.71588035300925 
3, 0.5998891592025757, 138.72334382233797 
3, 0.568085253238678, 138.7376638454861 
1, 0.5095643997192383, 138.73755678530094 
0, 0.6471842527389526, 138.754091796875 
0, 0.5491007566452026, 138.76798213252314 
0, 0.5724591612815857, 138.76998227719906 
3, 0.575371265411377, 138.8056589988426 
3, 0.7904731631278992, 138.83389684606482 
3, 0.8949750065803528, 138.87895833333334 
0, 0.5151508450508118, 138.95445710358797 
0, 0.7472406625747681, 138.89371455439814 
0, 0.9810694456100464, 138.88000180844907 
0, 0.9149031639099121, 138.8437764033565 
0, 0.9196597933769226, 138.86223596643518 
0, 0.922322690486908, 138.7727980324074 
0, 0.8882033228874207, 138.77825086805555 
0, 0.6292816996574402, 138.72553096064814 
0, 0.9327835440635681, 138.6898705150463 
0, 0.7150834798812866, 138.64859266493056 
0, 0.8799189329147339, 138.70423213252315 
4, 0.7328354120254517, 138.72735930266202 
0, 0.9328502416610718, 138.8276634837963 
4, 0.6171004176139832, 138.84969943576388 
0, 0.9682106375694275, 138.85706995081017 
1, 0.8604346513748169, 138.82070276331018 
1, 0.9913372993469238, 138.78580222800926 
0, 0.8737910985946655, 138.77656322337964 
1, 0.9666406512260437, 138.7849508101852 
1, 0.9388523101806641, 138.77680989583334 
1, 0.9081243276596069, 139.19935004340277 
1, 0.7627894282341003, 138.73602683738426 
1, 0.9631681442260742, 139.15207175925926 
0, 0.693545401096344, 138.7320457175926 
1, 0.9675098061561584, 139.1661668113426 
1, 0.5062637329101562, 138.77574616608797 
1, 0.685871422290802, 138.8072117332176 
1, 0.8793798089027405, 138.84925491898147 
1, 0.7252464294433594, 138.8304759837963 
1, 0.861102283000946, 138.82513671875 
1, 0.7670364379882812, 138.8038816550926 
1, 0.7454986572265625, 138.7756051070602 
1, 0.9670671224594116, 139.17268265335647 
0, 0.7372005581855774, 138.70872468171297 
0, 0.861741304397583, 138.64095413773148 
1, 0.7532429099082947, 138.63973017939816 
1, 0.9970715045928955, 139.1155150462963 
1, 0.9416043162345886, 139.04856192129628 
1, 0.9894263744354248, 139.00412579571758 
1, 0.698574423789978, 138.55407769097224 
1, 0.7895681858062744, 138.5212745949074 
1, 0.9992826581001282, 138.87004304108797 
1, 0.9996371269226074, 138.83771484375 
1, 0.999852180480957, 138.81490559895835 
1, 0.9995225667953491, 138.80912507233796 
1, 0.9971712231636047, 138.8505027488426 
1, 0.9997748732566833, 138.89508282696758 
1, 0.9997723698616028, 138.87431640625 
1, 0.9933937191963196, 138.81235930266203 
1, 0.998090922832489, 138.75418872974538 
1, 0.9968193769454956, 138.70318684895832 
1, 0.9984310269355774, 138.74939525462963 
1, 0.999061644077301, 138.78490776909723 
1, 0.9924429059028625, 138.85514973958334 
1, 0.9993131160736084, 138.83953305844906 
1, 0.9707235097885132, 138.82166811342591 
1, 0.9826479554176331, 138.93556025752315 
1, 0.8741543292999268, 138.53497142650463 
1, 0.9612486362457275, 138.97067057291667 
1, 0.8836032152175903, 138.65782335069446 
3, 0.5634791851043701, 138.65883210358797 
0, 0.7083325386047363, 138.61399811921297 
0, 0.7434632182121277, 138.55714699074073 
0, 0.7067654132843018, 138.48924949363425 
0, 0.6689790487289429, 138.58363968460648 
0, 0.9497303366661072, 138.63147641782408 
0, 0.9744974970817566, 138.58745442708334 
4, 0.9999973773956299, 138.5711064091435 
4, 0.9999806880950928, 138.57117223668982 
4, 0.9999994039535522, 138.55144712094906 
4, 0.9999969005584717, 138.82159035011574 
4, 0.9999995231628418, 138.8533597366898 
4, 0.9999992847442627, 138.87649016203704 
4, 0.9999979734420776, 138.84863064236112 
4, 0.9999337196350098, 138.8328569878472 
4, 0.9999977350234985, 138.84304036458335 
4, 0.9999997615814209, 138.87631474247686 
4, 0.9999580383300781, 138.8449388744213 
4, 0.9999991655349731, 138.8491554542824 
4, 0.9999971389770508, 138.83673321759258 
0, 0.8863013982772827, 138.60804398148147 
1, 0.7481533288955688, 138.6895236545139 
3, 0.7953194975852966, 138.71956705729167 
3, 0.5879486799240112, 138.7306785300926 
0, 0.556535542011261, 138.68204173900463 
3, 0.5222448706626892, 138.66749674479166 
0, 0.5233392715454102, 138.63158745659723 
3, 0.5994557738304138, 138.5983297164352 
0, 0.7702417373657227, 138.60910047743056 
0, 0.7200503349304199, 138.59006510416665 
